58.61215706734804,70.86433885852229,26.77,1568366112,1,74,455,13.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.601398595079445,70.65827131421618,25.23,1568366113,1,74,455,14.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.61215706734804,70.46365196678886,24.65,1568366114,1,74,455,13.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.61215706734804,70.25758442240142,23.71,1568366115,1,77,455,13.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.61215706734804,70.0629650749741,24.28,1568366116,1,77,455,14.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.61215706734804,69.86834572754678,26.02,1568366117,1,77,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.61215706734804,69.66227818324069,28.48,1568366118,1,77,455,14.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.61215706734804,69.45621063885324,28.6,1568366119,1,76,455,13.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.61215706734804,69.25014309454714,28.58,1568366120,1,76,455,13.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.61215706734804,69.05552374711982,28.84,1568366121,1,75,455,14.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.61215706734804,68.84945620281371,33.5,1568366122,1,77,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,68.64338865842628,32.97,1568366123,1,76,455,13.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.61215706734804,68.43732111412017,34.85,1568366124,1,77,455,13.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.6
58.61215706734804,68.24270176669285,37.57,1568366125,1,74,455,13.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.6
58.61215706734804,68.03663422230541,35.43,1568366126,1,75,455,13.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.6
58.61215706734804,67.83056667799931,37.13,1568366127,1,75,455,13.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.6
58.61215706734804,67.6244991336932,41.54,1568366128,1,75,455,12.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.6
58.61215706734804,67.41843158930577,47.67,1568366129,1,76,455,12.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.6
58.61215706734804,67.21236404499966,39.18,1568366130,1,76,455,13.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.61215706734804,66.99484830373343,46.48,1568366131,1,78,455,13.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,66.78878075942734,48.62,1568366132,1,77,455,13.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,66.5827132150399,47.54,1568366133,1,80,455,13.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.6
58.61215706734804,66.36519747385502,54.93,1568366134,1,80,455,13.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,66.15912992946757,54.55,1568366135,1,80,455,13.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,65.94161418820134,54.89,1568366136,1,79,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.6
58.61215706734804,65.72409844701647,57.98,1568366137,1,80,455,13.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,65.50658270575025,58.98,1568366138,1,79,455,13.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,65.3005151613628,56.09,1568366139,1,74,455,13.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,65.12879220777438,50.35,1568366140,1,67,455,13.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,64.93417286034706,47.06,1568366141,1,68,455,13.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,64.75100170979853,51.47,1568366142,1,68,455,13.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,64.56783055933133,50.04,1568366143,1,68,455,13.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,64.38465940878278,44.67,1568366144,1,68,455,13.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,64.20148825823425,48.89,1568366145,1,68,455,13.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,64.02976530464584,52.47,1568366146,1,70,455,13.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,63.83514595721851,49.44,1568366147,1,66,455,13.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,63.66342300363009,51.83,1568366148,1,67,455,13.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,63.480251853081555,46.73,1568366149,1,62,455,13.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.4
58.61215706734804,63.34287349021082,36.15,1568366150,1,52,455,13.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,63.20549512725874,28.73,1568366151,1,52,455,13.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,63.05666856750923,32.7,1568366152,1,47,455,13.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.4
58.61215706734804,62.976531189113736,34.23,1568366153,1,37,455,13.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,62.86204922008191,29.11,1568366154,1,38,455,13.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.61215706734804,62.781911841686416,24.7,1568366155,1,37,455,13.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.4
58.61215706734804,62.67887806953337,20.37,1568366156,1,37,455,13.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.4
58.61215706734804,62.56439610050154,18.19,1568366157,1,37,455,14.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.4
58.61215706734804,62.48425872210605,15.34,1568366158,1,33,455,14.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.4
58.61215706734804,62.42701773754946,12.9,1568366159,1,17,455,13.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.4
58.61215706734804,62.23239839012214,10.52,1568366224,1,42,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.3
58.61215706734804,62.117916421090314,18.96,1568366225,1,45,455,14.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.3
58.61215706734804,61.98053805813824,22.53,1568366226,1,47,455,13.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.3
58.61215706734804,61.8431596952675,19.89,1568366227,1,49,455,13.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.0
58.61215706734804,61.69433313551799,17.21,1568366228,1,45,455,13.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.7
58.61215706734804,61.625643954001276,11.12,1568366229,1,39,455,13.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.2
58.61215706734804,61.52261018184823,8.41,1568366230,1,45,455,13.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.6
58.61215706734804,61.39668001585627,6.32,1568366231,1,49,455,13.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.9
58.62291553961665,61.29364624370322,3.26,1568366232,1,41,455,13.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.2
58.61215706734804,61.17916427467139,3.26,1568366233,1,41,455,13.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.5
58.62291553961665,61.05323410867944,2.15,1568366234,1,45,455,13.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.7
58.62291553961665,60.91585574572736,2.67,1568366235,1,50,455,13.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.9
58.62291553961665,60.48082426327626,4.39,1568366238,1,52,455,14.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,136.1
58.62291553961665,60.35489409728431,4.39,1568366239,1,51,455,14.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,136.1
58.62291553961665,60.17172294673576,4.72,1568366240,1,52,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.7
58.62291553961665,60.01144819002613,7.96,1568366241,1,60,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.5
58.633674011885255,59.85117343331649,7.53,1568366242,1,57,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.3
58.633674011885255,59.713795070445755,7.56,1568366243,1,62,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.3
58.633674011885255,59.62220949517149,11.21,1568366244,1,47,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.3
58.62291553961665,59.5649685106149,12.41,1568366245,1,31,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.3
58.62291553961665,59.45048654158307,12.57,1568366246,1,30,455,13.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.3
58.62291553961665,59.34745276943002,12.15,1568366247,1,37,455,14.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.3
58.62291553961665,59.23297080031685,13.59,1568366248,1,42,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.3
58.62291553961665,59.107040634324896,14.33,1568366249,1,42,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.2
58.62291553961665,59.00400686217184,13.71,1568366250,1,40,455,14.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.1
58.62291553961665,58.96966227145416,13.31,1568366251,1,29,455,14.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.0
58.62291553961665,58.80938751474452,16.05,1568366376,1,68,455,15.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.3
58.62291553961665,58.62621636419598,23.01,1568366377,1,65,455,15.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.1
58.62291553961665,58.44304521372879,23.06,1568366378,1,67,455,15.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.1
58.62291553961665,58.25987406318025,30.31,1568366379,1,67,455,14.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,135.0
58.62291553961665,58.0767029126317,32.73,1568366380,1,70,455,13.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.9
58.62291553961665,57.89353176216451,33.13,1568366381,1,67,455,13.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.8
58.62291553961665,57.71036061161597,36.87,1568366382,1,67,455,13.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.8
58.62291553961665,57.52718946106743,42.07,1568366383,1,70,455,13.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.7
58.62291553961665,57.344018310600234,40.9,1568366384,1,66,455,13.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.6
58.62291553961665,57.17229535693047,43.09,1568366385,1,68,455,14.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.6
58.62291553961665,56.97767600950315,41.82,1568366386,1,68,455,14.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.6
58.62291553961665,56.805953055914735,43.47,1568366387,1,68,455,13.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.5
58.62291553961665,56.622781905366196,40.01,1568366388,1,68,455,13.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.4
58.62291553961665,56.428162557938876,43.79,1568366389,1,68,455,13.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.3
58.62291553961665,56.24499140739033,43.66,1568366390,1,70,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.2
58.62291553961665,56.05037205996301,40.42,1568366391,1,70,455,13.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.2
58.62291553961665,55.844304515656916,38.37,1568366392,1,75,455,13.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.1
58.633674011885255,55.649685168229595,39.5,1568366393,1,76,455,13.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.0
58.633674011885255,55.443617623923494,35.73,1568366394,1,75,455,14.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.0
58.62291553961665,55.24899827641483,32.59,1568366395,1,75,455,14.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,134.0
58.633674011885255,55.04293073210873,31.78,1568366396,1,73,455,14.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.8
58.62291553961665,54.83686318780263,29.72,1568366397,1,76,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.8
58.633674011885255,54.64224384037531,30.63,1568366398,1,75,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.7
58.633674011885255,54.43617629598786,30.4,1568366399,1,77,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.6
58.633674011885255,54.23010875168176,32.19,1568366400,1,78,455,15.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.5
58.633674011885255,54.02404120729432,31.87,1568366401,1,77,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.5
58.633674011885255,53.817973662988216,34.42,1568366402,1,78,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.3
58.633674011885255,53.61190611868212,35.33,1568366403,1,77,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.3
58.633674011885255,53.40583857429468,36.91,1568366404,1,78,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.3
58.633674011885255,53.199771029988575,39.57,1568366405,1,77,455,14.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.2
58.633674011885255,52.99370348560113,40.67,1568366406,1,77,455,14.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.2
58.633674011885255,52.78763594129503,38.39,1568366407,1,76,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.1
58.633674011885255,52.58156839698893,42.0,1568366408,1,75,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,133.1
58.633674011885255,52.37550085260149,45.19,1568366409,1,75,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.9
58.633674011885255,52.16943330829539,38.61,1568366410,1,77,455,14.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.9
58.633674011885255,51.96336576398929,39.61,1568366411,1,76,455,14.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.8
58.633674011885255,51.75729821960184,39.72,1568366412,1,77,455,15.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.9
58.633674011885255,51.55123067529574,40.18,1568366413,1,76,455,15.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.9
58.633674011885255,51.3451631309083,40.3,1568366414,1,76,455,15.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.8
58.633674011885255,51.1390955866022,39.22,1568366415,1,77,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.7
58.633674011885255,50.9330280422961,36.61,1568366416,1,78,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.6
58.64443248430675,50.72696049790866,37.47,1568366417,1,77,455,15.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.7
58.64443248430675,50.520892953602555,37.54,1568366418,1,77,455,15.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.6
58.633674011885255,50.30337721233633,35.02,1568366419,1,78,455,14.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.5
58.64443248430675,50.097309668030235,33.17,1568366420,1,78,455,14.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.5
58.64443248430675,49.902690320602915,31.91,1568366421,1,76,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.5
58.64443248430675,49.68517457933669,30.88,1568366422,1,78,455,15.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.4
58.64443248430675,49.479107034949244,28.17,1568366423,1,76,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.4
58.64443248430675,49.27303949064314,27.12,1568366424,1,78,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.4
58.64443248430675,49.07842014321582,20.95,1568366425,1,77,455,14.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
58.64443248430675,48.8609044019496,23.24,1568366426,1,77,455,14.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
58.64443248430675,48.66628505452228,20.45,1568366427,1,77,455,15.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.4
58.64443248430675,48.44876931325606,19.37,1568366428,1,77,455,16.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.4
58.64443248430675,48.242701768949956,20.28,1568366429,1,76,455,16.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
58.64443248430675,48.048082421522636,20.55,1568366430,1,77,455,17.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.3
58.64443248430675,47.83056668025641,22.71,1568366431,1,75,455,17.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.2
58.64443248430675,47.63594733282909,23.1,1568366432,1,77,455,17.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.2
58.64443248430675,47.42987978852299,26.25,1568366433,1,76,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.2
58.64443248430675,47.21236404725677,22.63,1568366434,1,79,455,14.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.2
58.64443248430675,46.98340010911176,25.01,1568366435,1,84,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.2
58.64443248430675,46.76588436784554,25.32,1568366436,1,85,455,14.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.2
58.64443248430675,46.53692042970054,23.97,1568366437,1,84,455,13.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.2
58.64443248430675,46.30795649155553,24.6,1568366438,1,85,455,13.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
58.64443248430675,46.09044075028931,24.28,1568366439,1,83,455,14.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
58.64443248430675,45.8614768121443,23.02,1568366440,1,85,455,14.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
58.64443248430675,45.6325128739993,23.82,1568366441,1,85,455,14.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.0
58.64443248430675,45.41499713273308,25.86,1568366442,1,85,455,13.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
58.64443248430675,45.18603319458808,21.97,1568366443,1,85,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
58.64443248430675,44.96851745332185,22.67,1568366444,1,84,455,15.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.0
58.64443248430675,44.739553515176844,24.44,1568366445,1,84,455,15.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.0
58.64443248430675,44.510589577031844,20.64,1568366446,1,84,455,13.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.1
58.64443248430675,44.29307383576562,20.11,1568366447,1,85,455,14.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.0
58.655190956575346,44.06410989762062,18.8,1568366448,1,84,455,14.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.0
58.655190956575346,43.83514595947561,20.23,1568366449,1,84,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.655190956575346,43.617630218209385,17.86,1568366450,1,85,455,14.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.655190956575346,43.388666280064385,19.62,1568366451,1,83,455,14.4,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,132.0
58.64443248430675,43.1711505388795,21.86,1568366452,1,85,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.64443248430675,42.9421866007345,21.08,1568366453,1,85,455,15.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.64443248430675,42.71322266250815,23.67,1568366454,1,85,455,15.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.655190956575346,42.495706921323276,23.98,1568366455,1,83,455,14.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.8
58.655190956575346,42.26674298317827,22.49,1568366456,1,84,455,14.5,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.8
58.655190956575346,42.04922724191205,22.94,1568366457,1,84,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.8
58.655190956575346,41.82026330376704,23.15,1568366458,1,85,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.655190956575346,41.60274756250082,22.17,1568366459,1,85,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.655190956575346,41.373783624355816,22.08,1568366460,1,83,455,14.2,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.655190956575346,41.15626788308959,20.54,1568366461,1,82,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.8
58.655190956575346,40.92730394494459,20.27,1568366462,1,83,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.8
58.655190956575346,40.709788203678364,21.27,1568366463,1,84,455,14.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.8
58.655190956575346,40.480824265533364,19.02,1568366464,1,84,455,16.3,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.8
58.655190956575346,40.26330852426714,17.91,1568366465,1,84,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.8
58.655190956575346,40.03434458612213,19.93,1568366466,1,82,455,14.8,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.8
58.655190956575346,39.816828844937255,18.3,1568366467,1,84,455,15.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.655190956575346,39.587864906710905,16.03,1568366468,1,82,455,15.1,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.655190956575346,39.37034916552603,14.46,1568366469,1,84,455,13.9,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.655190956575346,39.1528334242598,15.5,1568366470,1,84,455,14.0,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.655190956575346,38.923869486114796,13.73,1568366471,1,85,455,14.6,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.655190956575346,38.70635374484858,12.89,1568366472,1,85,455,14.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.9
58.655190956575346,38.47738980670357,12.83,1568366473,1,84,455,14.7,33,1,236450,F0:BASKERVILLE,L0:19/09/13-09:13:03,CORN,7,0,131.8
